2023	10	12	AD	KO	0	3	EQ		-14	1115	1491	−3	+5	174	82
2023	10	15	RO	AD	4	0	EQ		2	1631	1113	0	+1	53	173
2023	11	18	BY	AD	1	0	EQ	HU	5	1439	1108	+2	0	94	172
2023	11	21	AD	IL	0	2	EQ		-6	1102	1602	−1	−1	173	61
2024	03	21	AD	ZA	1	1	FFS	DZ	13	1115	1563	+2	−2	170	68
2024	03	25	BO	AD	1	0	FFS	DZ	2	1604	1113	0	0	63	170
2024	06	05	ES	AD	5	0	F		0	2020	1113	0	0	4	171
2024	06	11	EI	AD	2	0	F	ES	3	1517	1110	0	0	77	171
2024	09	04	GI	AD	1	0	F		9	1065	1101	0	−1	180	172
2024	09	10	AD	MT	0	1	END		-18	1083	1259	−2	+3	177	149
2024	10	10	MD	AD	2	0	END		6	1370	1077	+1	+1	113	176
2024	10	13	AD	SM	2	0	F		3	1080	790	−1	0	178	210
2024	11	16	AD	MD	0	1	END		-11	1069	1360	−1	+3	179	117
2024	11	19	MT	AD	0	0	END		-14	1269	1083	−6	+2	149	176
2025	03	21	AD	LV	0	1	WQ		-15	1068	1291	−1	+8	178	138
2025	03	24	AL	AD	3	0	WQ		2	1633	1066	0	0	54	178
2025	06	07	EN	AD	1	0	WQ	ES	0	2011	1066	0	−1	5	176
2025	06	10	RS	AD	3	0	WQ		0	1837	1066	−1	−1	21	177
2025	09	06	EN	AD	2	0	WQ		0	1984	1066	0	0	6	177
2025	09	09	EE	AD	0	0	F		-8	1356	1074	−3	+1	118	176
2025	10	11	LV	AD	2	2	WQ		-15	1280	1089	−5	+1	144	175
2025	10	14	AD	RS	1	3	WQ		-2	1087	1774	−1	0	177	29
2025	11	13	AD	AL	0	1	WQ		-2	1085	1675	0	+1	177	50
2025	11	17	FI	AD	4	0	F		2	1509	1083	+1	−1	81	178
2026	03	27	ME	AD	2	0	F		2	1446	1081	+1	0	88	179
2026	03	31	SM	AD	0	0	F		4	836	1077	+1	+2	206	175
2026	05	29	IQ	AD	1	0	F	ES	1	1608	1076	0	0	63	175
2026	06	04	AD	LI	2	0	F		5	1081	899	0	−1	175	198
2026	06	07	KO	AD	3	0	F		1	1714	1080	0	0	41	175
