2012	05	26	MZ	NA	0	0	F	DE	-1	1333	1303	−1	0	125	130
2012	06	01	EG	MZ	2	0	WQ		3	1751	1330	0	−2	31	127
2012	06	10	MZ	ZW	0	0	WQ		-5	1325	1339	0	+3	126	121
2012	06	17	MZ	TZ	1	1	FQ		-8	1317	1288	−2	+2	129	137
2012	06	23	VN	MZ	1	0	F		8	1291	1309	+4	0	136	129
2012	08	15	AO	MZ	2	0	F		5	1495	1304	0	−1	90	132
2012	09	09	MZ	MA	2	0	FQ		45	1349	1549	+13	−9	119	72
2012	09	11	ZA	MZ	2	0	F		4	1577	1345	0	0	66	119
2012	10	13	MA	MZ	4	0	FQ		11	1560	1334	+3	−2	72	123
2013	03	13	MZ	SZ	0	0	F		-7	1327	1110	0	0	127	178
2013	03	24	MZ	GN	0	0	WQ		4	1331	1498	−1	0	127	89
2013	06	09	GN	MZ	6	1	WQ		14	1512	1317	+4	−2	83	130
2013	06	16	MZ	EG	0	1	WQ		-9	1308	1638	−3	0	133	52
2013	07	06	MW	MZ	0	1	F		-14	1350	1322	−7	+4	124	129
2013	07	14	ZM	MZ	3	1	CSF		9	1542	1313	+1	−2	75	131
2013	07	16	MZ	NA	1	0	CSF	ZM	20	1333	1300	+3	−7	128	136
2013	07	18	MZ	AO	1	0	CSF	ZM	27	1360	1424	+9	−6	119	104
2013	09	08	ZW	MZ	1	1	WQ		-5	1336	1365	+1	+2	125	118
2013	11	19	NA	MZ	0	0	F		-1	1288	1366	0	0	138	117
2014	03	05	MZ	AO	1	1	F		-1	1365	1442	−1	−1	120	101
2014	05	18	MZ	SS	5	0	FQ		7	1372	1049	+3	0	116	184
2014	05	23	MA	MZ	4	0	F	PT	11	1537	1361	+4	−5	74	120
2014	05	30	MZ	SS	0	0	FQ	SD	-14	1347	1063	−5	+1	125	183
2014	07	06	MW	MZ	1	1	F		-1	1294	1348	0	0	133	126
2014	07	20	TZ	MZ	2	2	FQ		-6	1358	1354	−2	+2	120	124
2014	08	03	MZ	TZ	2	1	FQ		15	1369	1343	+7	−5	118	126
2014	09	06	ZM	MZ	0	0	FQ		-11	1480	1380	−4	+3	91	114
2014	09	10	MZ	NE	1	1	FQ		-10	1370	1297	−3	+3	117	133
2014	10	11	MZ	CV	2	0	FQ		36	1406	1500	+4	−10	112	87
2014	10	15	CV	MZ	1	0	FQ		10	1510	1396	+5	−1	83	112
2014	11	15	MZ	ZM	0	1	FQ		-21	1375	1498	−1	+2	113	89
2014	11	19	NE	MZ	1	1	FQ		0	1280	1375	0	0	135	113
2015	03	29	BW	MZ	1	2	F		-11	1298	1386	0	+1	132	113
2015	05	25	MW	MZ	2	2	CSF	ZA	2	1351	1384	0	0	121	113
2015	05	28	MZ	BW	2	1	CSF	ZA	16	1400	1298	+2	−2	111	132
2015	05	30	NA	MZ	2	0	CSF	ZA	34	1384	1366	+8	−8	114	119
2015	06	14	MZ	RW	0	1	FQ		-24	1342	1412	−8	+5	126	108
2015	09	06	MU	MZ	1	0	FQ		30	1089	1312	+3	−8	180	132
2015	11	11	MZ	GA	1	0	WQ		25	1337	1471	+7	−6	125	92
2015	11	14	GA	MZ	1	0	WQ		8	1479	1329	+3	−3	90	127
2016	03	24	GH	MZ	3	1	FQ		5	1646	1324	+1	−2	47	129
2016	03	27	MZ	GH	0	0	FQ		11	1335	1635	+4	−1	123	49
2016	06	04	RW	MZ	2	3	FQ		-25	1292	1360	−3	+6	129	116
2016	06	19	CD	MZ	1	0	CSF	NA	9	1578	1351	+3	−2	62	117
2016	06	21	NA	MZ	3	0	CSF		27	1356	1324	+6	−8	115	125
2016	09	03	MZ	MU	1	0	FQ		5	1329	1099	+3	−2	122	182
2016	10	09	TG	MZ	2	0	F		8	1426	1321	+3	−1	101	124
2016	11	12	KE	MZ	1	0	F		6	1379	1315	0	−1	113	126
2016	11	15	MZ	ZA	1	1	F		5	1320	1612	+1	−2	124	57
2017	03	25	MZ	AO	2	0	F		7	1327	1213	0	−5	124	161
2017	03	28	MZ	LS	1	0	F		5	1332	1210	+2	−2	122	161
2017	06	10	ZM	MZ	0	1	FQ		-31	1414	1363	−8	+4	103	118
2017	06	26	ZW	MZ	4	0	CSF	ZA	32	1451	1331	+11	−4	91	123
2017	06	28	MZ	SC	2	1	CSF	ZA	4	1335	944	0	−1	123	197
2017	06	30	MG	MZ	4	1	CSF	ZA	36	1357	1299	+8	−9	119	131
2017	09	02	MZ	KE	1	1	F		-1	1298	1382	0	+1	130	112
2017	10	10	MZ	CV	1	0	F	PT	14	1312	1439	+5	−1	125	97
