2023	06	18	TZ	NE	1	0	FQ		11	1324	1226	+4	−2	126	155
2023	09	07	NE	UG	0	2	FQ	MA	-18	1208	1394	−2	+3	157	108
2023	10	14	NE	SO	3	0	F	MA	5	1213	889	+1	0	158	201
2023	10	17	LY	NE	1	1	F	MA	-3	1334	1216	−3	+1	125	158
2023	11	18	TZ	NE	1	0	WQ	MA	13	1353	1203	+7	−1	118	159
2023	11	21	NE	ZM	2	1	WQ	MA	35	1238	1488	+2	−9	157	83
2024	01	08	SN	NE	1	0	F		1	1732	1237	0	0	36	156
2024	03	22	TG	NE	2	1	F	MA	6	1393	1231	+1	0	106	156
2024	03	26	BF	NE	1	1	F	MA	-7	1501	1238	−4	0	81	156
2024	09	04	SD	NE	1	0	FQ	SS	12	1393	1226	0	−3	109	156
2024	09	09	GH	NE	1	1	FQ	MA	-14	1500	1240	−4	+1	84	153
2024	10	11	AO	NE	2	0	FQ		4	1587	1236	−1	0	63	154
2024	10	15	AO	NE	1	0	FQ	MA	5	1592	1231	0	0	64	154
2024	11	14	NE	SD	4	0	FQ	TG	57	1288	1378	+13	−15	141	112
2024	11	18	GH	NE	1	2	FQ		-33	1430	1321	−7	+9	94	130
2025	03	21	MA	NE	2	1	WQ		1	1803	1320	0	0	23	133
2025	03	25	NE	BQ	6	0	F	MA	2	1322	836	+1	0	131	207
2025	06	06	NE	GA	4	3	F	MA	14	1336	1453	+4	−2	126	91
2025	06	10	NE	ZW	1	1	F	MA	1	1337	1359	+1	+17	125	102
2025	09	05	MA	NE	5	0	WQ		3	1815	1334	0	−2	25	128
2025	09	09	TZ	NE	0	1	WQ		-29	1363	1363	−7	+13	114	114
2025	10	08	NE	CG	3	1	WQ	BF	19	1382	1208	+5	−3	109	157
2025	10	12	ZM	NE	0	1	WQ		-27	1374	1409	−5	+6	110	103
2025	11	14	BF	NE	3	2	F	MA	7	1535	1402	+1	−2	75	104
2025	11	18	GN	NE	1	1	F	MA	-2	1486	1404	−1	+2	84	103
2026	03	27	LY	NE	0	0	F	MA	-1	1424	1405	−2	+1	94	101
2026	03	31	TG	NE	1	0	F	MA	12	1359	1393	+3	−2	115	103
2026	06	05	BJ	NE	1	1	F	MA	-1	1429	1394	−1	+1	94	102
2026	06	08	MR	NE	1	0	F	MA	12	1329	1382	+2	−3	128	105
