1976	07	18	CU	PL	0	0	OG	CA	24	1580	1918	+1	−1	51	8
1976	07	22	PL	IR	3	2	OG	CA	16	1934	1722	0	−1	8	30
1976	07	25	PL	KP	5	0	OG	CA	17	1951	1608	+2	−4	6	49
1976	07	31	DD	PL	3	1	OG	CA	48	1975	1903	+3	−4	6	10
1976	10	16	PT	PL	0	2	WQ		-33	1807	1936	−2	+2	18	8
1976	10	31	PL	CY	5	0	WQ		1	1937	1279	0	0	8	117
1977	04	13	HU	PL	2	1	F		9	1877	1928	0	−1	13	9
1977	04	24	IE	PL	0	0	F		3	1736	1925	0	−1	27	10
1977	05	01	DK	PL	1	2	WQ		-11	1636	1936	0	+1	40	9
1977	05	15	CY	PL	1	3	WQ		-2	1272	1938	0	0	119	9
1977	05	29	AR	PL	3	1	F		11	1937	1927	+1	−2	8	9
1977	06	10	PE	PL	1	3	F		-13	1757	1940	0	0	24	7
1977	06	12	BO	PL	1	2	F		-3	1561	1943	−1	0	54	7
1977	06	19	BR	PL	3	1	F		7	2068	1936	0	0	3	7
1977	08	24	AT	PL	2	1	F		10	1845	1926	+1	−1	16	8
1977	09	07	SU	PL	4	1	F		15	1897	1911	+2	−1	12	8
1977	09	21	PL	DK	4	1	WQ		9	1920	1669	+1	−2	7	37
1977	10	29	PL	PT	1	1	WQ		-9	1911	1865	0	+1	8	15
1977	11	12	PL	SE	2	1	F		4	1915	1752	0	0	8	26
1978	03	22	LU	PL	1	3	F		-1	1248	1916	0	+1	127	9
1978	04	05	PL	GR	5	2	F		4	1920	1649	0	0	10	41
1978	04	12	PL	IE	3	0	F		5	1925	1722	0	−1	10	29
1978	04	26	PL	BG	1	0	F		3	1928	1744	+1	0	8	26
1978	06	01	PL	WG	0	0	WC	AR	14	1942	2084	+1	−1	8	2
1978	06	06	PL	TN	1	0	WC	AR	13	1955	1709	+1	−3	7	32
1978	06	10	PL	MX	3	1	WC	AR	18	1973	1701	+1	−4	6	33
1978	06	14	AR	PL	2	0	WC		38	1966	1935	+3	−3	6	9
1978	06	18	PL	PE	1	0	WC	AR	24	1959	1836	+2	−2	7	17
1978	06	21	BR	PL	3	1	WC	AR	28	2121	1931	0	−2	1	9
1978	08	30	FI	PL	0	1	F		-2	1479	1933	−1	0	69	9
1978	09	06	IS	PL	0	2	EQ		-5	1398	1938	−1	0	92	9
1978	10	11	RO	PL	1	0	F		10	1836	1928	0	+1	16	9
1978	11	15	PL	CH	2	0	EQ		5	1933	1601	0	−2	9	47
1979	02	18	TN	PL	0	2	F		-10	1705	1943	0	0	31	8
1979	03	21	DZ	PL	0	1	F		-4	1615	1947	0	0	46	8
1979	04	04	PL	HU	1	1	F		-6	1941	1803	0	0	8	21
1979	04	18	DD	PL	2	1	EQ		18	1902	1923	+3	−2	11	10
1979	05	02	PL	NL	2	0	EQ		33	1956	2024	+3	−2	7	4
1979	08	19	PL	LY	5	0	F		1	1957	1487	0	0	7	72
1979	08	29	PL	RO	3	0	F		7	1964	1798	0	−2	7	21
1979	09	12	CH	PL	0	2	EQ		-11	1597	1975	−1	0	49	7
1979	09	26	PL	DD	1	1	EQ		-8	1967	1927	0	0	7	9
1979	10	10	PL	IS	2	0	EQ		1	1968	1362	0	0	7	99
1979	10	17	NL	PL	1	1	EQ		-9	2022	1977	−1	+1	4	6
1980	02	17	MA	PL	1	0	F		18	1548	1959	+2	−1	63	7
1980	02	27	IQ	PL	1	1	F		4	1696	1955	+2	0	31	7
1980	02	29	IQ	PL	1	0	F		14	1710	1941	+2	0	29	7
1980	03	26	HU	PL	2	1	F		12	1796	1929	0	−1	19	8
1980	04	02	BE	PL	2	1	F		8	1909	1921	0	−2	12	10
1980	04	19	IT	PL	2	2	F		-5	1991	1926	0	+1	5	9
1980	04	26	YU	PL	2	1	F		8	1919	1918	+1	−2	10	11
1980	05	13	WG	PL	3	1	F		6	2080	1912	0	0	1	11
1980	05	28	PL	SQ	1	0	F		4	1916	1793	+1	0	10	18
1980	06	22	PL	IQ	3	0	F		4	1920	1674	+2	0	11	34
1980	06	29	BR	PL	1	1	F		-6	2033	1926	0	+1	2	10
1980	07	02	BO	PL	0	1	F		-5	1619	1931	−1	+1	47	9
1980	07	09	CO	PL	1	4	F		-7	1579	1938	−1	+1	52	8
1980	09	24	PL	CS	1	1	F		-3	1935	1935	0	+1	9	9
1980	10	12	AR	PL	2	1	F		6	1998	1929	0	0	4	10
1980	11	12	ES	PL	1	2	F		-11	1846	1940	0	+3	15	8
1980	11	19	PL	DZ	5	1	F		4	1944	1670	−1	−1	9	36
1980	12	07	MT	PL	0	2	WQ		-3	1341	1947	0	0	103	9
