1999	10	30	AE	TM	3	1	FRT		14	1515	1449	+6	−6	71	94
1999	11	01	AE	EE	2	2	FRT		-11	1504	1322	−6	+5	77	125
1999	11	03	AE	IQ	2	2	FRT		1	1505	1637	0	0	77	47
1999	11	21	AE	IN	3	1	SQ		4	1509	1129	+2	−1	76	165
1999	11	23	AE	BD	3	0	SQ		2	1511	1034	+4	0	72	182
1999	11	27	AE	UZ	0	1	SQ		-24	1487	1572	−7	+7	79	61
1999	11	29	AE	LK	6	0	SQ		1	1488	825	0	0	79	204
2000	02	19	SI	AE	1	1	FT	OM	-5	1606	1493	0	+1	56	78
2000	02	21	OM	AE	0	1	FT		-13	1328	1506	−3	+2	123	76
2000	02	23	AE	CH	1	0	FT	OM	24	1530	1720	+8	−7	68	34
2000	08	16	JP	AE	3	1	F		6	1666	1524	+1	0	46	71
2000	09	07	LB	AE	0	1	F		-11	1432	1535	−2	+5	93	67
2000	09	10	LB	AE	2	2	F		0	1432	1535	0	0	93	67
2000	09	28	SA	AE	6	1	F		9	1647	1526	+1	−5	51	71
2000	10	04	AE	KR	1	1	FRT		5	1531	1751	+3	0	68	28
2000	10	07	AE	KW	1	0	FRT		15	1546	1620	+4	−2	65	55
2000	11	12	AE	HK	1	1	F		-8	1538	1218	−2	+1	69	152
2000	12	10	AE	KZ	5	2	F		9	1547	1439	+1	−1	68	91
2001	01	06	EG	AE	2	1	F		4	1685	1543	0	+1	42	67
2001	02	11	AE	KR	1	4	FRT		-18	1525	1772	−4	+4	71	26
2001	02	14	AE	MA	1	1	FRT		3	1528	1692	+1	−1	70	42
2001	03	27	OM	AE	2	1	F		13	1322	1515	+2	−2	125	73
2001	04	02	AE	LK	6	0	F		1	1516	898	+1	0	71	197
2001	04	08	IN	AE	1	0	WQ		35	1121	1481	+5	−11	169	81
2001	04	14	BN	AE	0	12	WQ		-3	744	1484	0	+1	210	80
2001	04	26	AE	IN	1	0	WQ		3	1487	1116	+1	−1	80	170
2001	05	04	AE	BN	4	0	WQ		1	1488	741	+2	0	78	210
2001	05	11	YE	AE	2	1	WQ		30	1217	1458	+6	−8	151	87
2001	05	18	AE	YE	3	2	WQ		5	1463	1212	+2	−1	85	152
2001	08	02	AE	IQ	2	2	F		1	1464	1591	+1	0	87	58
2001	08	08	SA	AE	1	0	F	QA	4	1689	1460	+2	−1	41	89
2001	08	17	AE	UZ	4	1	WQ		33	1493	1508	+10	−8	79	74
2001	08	25	CN	AE	3	0	WQ		11	1701	1482	+2	−5	39	84
