1971	07	18	BR	YU	2	2	F		-8	2163	1891	0	0	1	7
1971	09	01	HU	YU	2	1	F		7	1896	1884	+1	−1	7	8
1971	09	22	YU	MX	4	0	F		6	1890	1691	0	−1	8	34
1971	10	16	YU	DD	0	0	EQ		-6	1884	1889	−1	+1	8	7
1971	10	27	YU	LU	0	0	EQ		-19	1865	1301	−2	+4	10	112
1972	04	30	YU	SU	0	0	EQ		0	1865	1958	0	0	10	5
1972	05	13	SU	YU	3	0	EQ		17	1975	1848	+1	−1	4	11
1972	06	14	YU	VE	10	0	BRI	BR	6	1854	1363	+1	0	11	101
1972	06	18	BO	YU	1	1	BRI	BR	13	1597	1841	+2	−1	51	13
1972	06	22	YU	PY	2	1	BRI	BR	17	1858	1764	+1	−2	12	24
1972	06	25	YU	PE	2	1	BRI	BR	12	1870	1698	+1	−1	11	33
1972	06	29	SQ	YU	2	2	BRI	BR	5	1787	1865	+2	0	21	11
1972	07	02	BR	YU	3	0	BRI		8	2134	1857	0	−1	2	12
1972	07	06	YU	CS	2	1	BRI	BR	22	1879	1868	+2	−5	10	12
1972	07	09	YU	AR	4	2	BRI	BR	31	1910	1862	+4	−5	6	12
1972	09	20	IT	YU	3	1	F		9	1961	1901	+1	−1	4	9
1972	10	11	EN	YU	1	1	F		-5	2004	1906	0	0	3	9
1972	10	19	ES	YU	2	2	WQ		-4	1880	1910	0	+1	10	8
1972	11	19	YU	GR	1	0	WQ		4	1914	1611	0	0	8	47
