1994	12	17	SA	CR	1	3	F		-21	1630	1636	−8	+7	45	44
1995	05	28	US	CR	1	2	F		-12	1610	1648	−4	+1	51	40
1995	06	05	KR	CR	1	0	KOR		11	1642	1637	+4	−3	40	42
1995	06	10	EC	CR	2	1	KOR	KR	15	1652	1622	+3	−6	37	46
1995	08	06	JP	CR	3	0	F		13	1628	1609	+5	−4	45	51
1995	09	27	JM	CR	2	0	F		17	1487	1592	+1	−6	83	57
1995	12	01	CR	BZ	2	1	NQU	SV	2	1594	1107	0	0	55	168
1995	12	03	SV	CR	2	1	NQU		19	1530	1575	+6	−6	72	61
1995	12	07	CR	HN	1	1	NQU	SV	-1	1574	1566	−2	0	63	66
1995	12	10	SV	CR	2	1	NQU		18	1519	1556	+3	−3	76	66
1996	06	05	CA	CR	0	1	F		-14	1606	1570	−5	+1	51	62
1996	08	04	CR	HN	1	1	F		-4	1566	1545	0	0	63	70
1996	08	11	HN	CR	0	0	F		-2	1530	1568	−1	0	73	63
1996	08	14	PE	CR	3	0	F		13	1576	1555	+2	−3	62	66
1996	08	16	EC	CR	1	1	F		-6	1694	1561	−1	+2	34	64
1996	08	26	CR	CL	1	1	F		2	1563	1738	+1	−1	64	29
1996	09	01	TT	CR	0	1	WQ		-26	1551	1589	−5	+7	66	57
1996	09	04	JM	CR	2	0	F		16	1478	1573	+9	−4	80	61
1996	10	02	VE	CR	2	0	F		19	1393	1554	+6	−5	109	66
1996	10	09	CR	JM	0	0	F		-4	1550	1525	−2	+1	67	72
1996	11	07	CR	PA	2	0	F		5	1555	1348	+3	0	63	119
1996	11	17	CR	GT	3	0	WQ		17	1572	1443	+1	−2	62	92
1996	11	24	GT	CR	1	0	WQ	US	27	1470	1545	+4	−6	88	68
1996	12	01	CR	US	2	1	WQ		25	1570	1713	+7	−4	61	33
1996	12	14	US	CR	2	1	WQ		8	1721	1562	+1	−1	32	65
1996	12	21	CR	TT	2	1	WQ		11	1573	1482	+1	−3	62	81
1997	02	05	CR	SK	2	2	F		1	1574	1697	0	0	61	33
1997	02	19	CR	VE	5	2	F		5	1579	1364	+2	−1	59	120
1997	03	09	CR	CM	5	0	F		14	1593	1555	0	−3	59	66
1997	03	16	CR	MX	0	0	WQ		7	1600	1818	+3	−1	56	20
1997	03	23	CR	US	3	2	WQ		19	1619	1662	+3	−3	53	40
1997	04	16	GT	CR	1	1	NQU		0	1517	1619	0	0	72	53
1997	04	18	CR	NI	5	1	NQU	GT	1	1620	940	0	0	52	197
1997	04	23	CR	HN	4	0	NQU	GT	36	1656	1572	+9	−8	43	63
1997	04	25	CR	SV	1	0	NQU	GT	12	1668	1489	+1	−4	42	80
1997	04	27	GT	CR	1	1	NQU		1	1551	1667	+1	0	68	42
1997	05	04	SV	CR	2	1	WQ		24	1517	1643	+8	−4	72	47
1997	05	11	CR	JM	3	1	WQ		16	1659	1550	+2	−5	45	69
1997	06	01	CA	CR	1	0	WQ		17	1631	1642	+5	−2	49	47
1997	06	13	BR	CR	5	0	CA	BO	8	2077	1634	+1	0	1	46
1997	06	16	CO	CR	4	1	CA	BO	24	1831	1610	+3	−9	18	55
1997	06	19	CR	MX	1	1	CA	BO	14	1624	1822	+5	−3	50	19
