1999	03	26	GT	SV	1	0	NQU	CR	16	1539	1444	+2	−2	70	89
1999	03	28	CR	SV	4	0	NQU		14	1612	1430	+3	−7	54	96
1999	05	29	SV	CO	2	1	F	US	17	1447	1747	+8	−4	90	26
1999	07	28	GT	SV	2	0	CSM	US	16	1563	1431	+4	−4	64	97
1999	08	18	GR	SV	3	1	F		3	1701	1428	+1	−1	37	99
1999	08	20	GR	SV	3	0	F		4	1705	1424	0	−2	37	101
1999	10	06	SV	HT	1	1	CCQ	US	-2	1422	1395	0	0	102	110
1999	10	08	CA	SV	2	1	CCQ	US	13	1554	1409	+2	−5	65	107
1999	10	10	CU	SV	3	1	CCQ	US	22	1527	1387	+6	−3	70	111
2000	02	09	HN	SV	5	1	F		5	1626	1382	0	0	52	112
2000	02	16	PA	SV	4	1	F		13	1387	1369	+3	−4	112	116
