1989	06	04	IE	HU	2	0	WQ		14	1870	1729	+2	−1	12	28
1989	09	06	IE	WG	1	1	F		1	1871	1990	0	0	14	2
1989	10	11	IE	EI	3	0	WQ		10	1881	1643	+4	0	12	40
1989	11	15	MT	IE	0	2	WQ		-6	1377	1887	−1	−1	97	14
1990	03	28	IE	WA	1	0	F		4	1891	1730	−1	−1	15	30
1990	04	25	IE	SU	1	0	F		9	1900	1958	+2	−1	12	6
1990	05	16	IE	FI	1	1	F		-8	1892	1615	−2	−1	13	48
1990	05	27	TR	IE	0	0	F		4	1648	1888	0	−1	39	15
1990	06	02	MT	IE	0	3	F		-3	1369	1891	0	+1	100	13
1990	06	11	EN	IE	1	1	WC	IT	-5	1939	1896	0	+2	6	10
1990	06	17	EG	IE	0	0	WC	IT	18	1670	1878	+3	−7	37	15
1990	06	21	IE	NL	1	1	WC	IT	10	1888	1992	+2	−1	11	4
1990	06	25	IE	RO	0	0	WC	IT	0	1888	1888	0	0	12	12
