1997	01	22	IT	EI	2	0	F		2	1977	1625	0	0	5	48
1997	02	11	EI	BE	3	0	F		19	1644	1737	+2	−2	46	28
1997	03	29	EI	PT	0	0	WQ		7	1651	1864	+1	0	44	14
1997	04	02	UA	EI	2	1	WQ		13	1682	1638	0	−2	38	46
1997	04	30	AM	EI	0	0	WQ		11	1338	1627	+4	−2	120	50
1997	05	21	TH	EI	0	0	F		3	1420	1624	0	−1	101	52
1997	08	20	EI	DE	1	3	WQ		-7	1617	2079	−3	0	51	2
1997	09	10	AL	EI	1	0	WQ	CH	32	1412	1585	+9	−9	103	58
1997	10	11	PT	EI	1	0	WQ		4	1886	1581	0	0	11	58
1998	03	25	EI	SK	1	0	F		11	1592	1722	0	−3	58	35
1998	04	22	EI	CH	1	0	F		10	1602	1670	+1	−1	57	42
1998	06	03	ES	EI	4	1	F		2	2039	1600	0	0	3	57
